Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,26.950000762939453,27.0,26.700000762939453,26.75,0,0.0,0.0
2024-12-05 01:05:00+00:00,26.799999237060547,26.950000762939453,26.649999618530273,26.649999618530273,106028,0.0,0.0
2024-12-05 01:10:00+00:00,26.649999618530273,26.649999618530273,26.5,26.549999237060547,47010,0.0,0.0
2024-12-05 01:15:00+00:00,26.549999237060547,26.549999237060547,26.450000762939453,26.450000762939453,52212,0.0,0.0
2024-12-05 01:20:00+00:00,26.5,26.5,26.399999618530273,26.450000762939453,84000,0.0,0.0
2024-12-05 01:25:00+00:00,26.450000762939453,26.5,26.399999618530273,26.399999618530273,50028,0.0,0.0
2024-12-05 01:30:00+00:00,26.450000762939453,26.450000762939453,26.399999618530273,26.450000762939453,42000,0.0,0.0
2024-12-05 01:35:00+00:00,26.450000762939453,26.450000762939453,26.399999618530273,26.450000762939453,35000,0.0,0.0
2024-12-05 01:40:00+00:00,26.450000762939453,26.5,26.399999618530273,26.5,12000,0.0,0.0
2024-12-05 01:45:00+00:00,26.399999618530273,26.399999618530273,26.299999237060547,26.299999237060547,124677,0.0,0.0
2024-12-05 01:50:00+00:00,26.299999237060547,26.350000381469727,26.299999237060547,26.350000381469727,22015,0.0,0.0
2024-12-05 01:55:00+00:00,26.350000381469727,26.549999237060547,26.350000381469727,26.399999618530273,121300,0.0,0.0
2024-12-05 02:00:00+00:00,26.450000762939453,26.450000762939453,26.399999618530273,26.399999618530273,8201,0.0,0.0
2024-12-05 02:05:00+00:00,26.450000762939453,26.5,26.399999618530273,26.450000762939453,40050,0.0,0.0
2024-12-05 02:10:00+00:00,26.450000762939453,26.5,26.450000762939453,26.5,38030,0.0,0.0
2024-12-05 02:15:00+00:00,26.450000762939453,26.450000762939453,26.350000381469727,26.450000762939453,60500,0.0,0.0
2024-12-05 02:20:00+00:00,26.450000762939453,26.5,26.450000762939453,26.5,4000,0.0,0.0
2024-12-05 02:25:00+00:00,26.399999618530273,26.450000762939453,26.350000381469727,26.399999618530273,49000,0.0,0.0
2024-12-05 02:30:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,6000,0.0,0.0
2024-12-05 02:35:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,11200,0.0,0.0
2024-12-05 02:40:00+00:00,26.399999618530273,26.5,26.399999618530273,26.5,122100,0.0,0.0
2024-12-05 02:45:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,15000,0.0,0.0
2024-12-05 02:50:00+00:00,26.399999618530273,26.450000762939453,26.399999618530273,26.399999618530273,23007,0.0,0.0
2024-12-05 02:55:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,13001,0.0,0.0
2024-12-05 03:00:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,2000,0.0,0.0
2024-12-05 03:05:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,2000,0.0,0.0
2024-12-05 03:10:00+00:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,13094,0.0,0.0
2024-12-05 03:15:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,13000,0.0,0.0
2024-12-05 03:20:00+00:00,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,14000,0.0,0.0
