Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,157.5,157.5,157.5,157.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,157.5,157.5,157.5,157.5,1730,0.0,0.0
2024-12-05 01:20:00+00:00,157.0,157.0,157.0,157.0,5445,0.0,0.0
2024-12-05 01:25:00+00:00,156.5,156.5,156.5,156.5,2018,0.0,0.0
2024-12-05 01:30:00+00:00,157.0,157.0,157.0,157.0,3200,0.0,0.0
2024-12-05 01:35:00+00:00,157.0,157.0,157.0,157.0,20133,0.0,0.0
2024-12-05 01:45:00+00:00,157.0,157.0,157.0,157.0,1008,0.0,0.0
2024-12-05 01:50:00+00:00,157.0,157.0,157.0,157.0,3020,0.0,0.0
2024-12-05 02:05:00+00:00,157.0,157.5,157.0,157.5,11142,0.0,0.0
2024-12-05 02:20:00+00:00,157.0,157.5,157.0,157.5,2000,0.0,0.0
2024-12-05 02:25:00+00:00,157.5,157.5,157.5,157.5,1055,0.0,0.0
2024-12-05 02:40:00+00:00,157.0,157.0,157.0,157.0,1002,0.0,0.0
2024-12-05 02:45:00+00:00,157.5,157.5,157.5,157.5,1000,0.0,0.0
2024-12-05 02:55:00+00:00,157.0,157.0,157.0,157.0,1118,0.0,0.0
2024-12-05 03:00:00+00:00,157.0,157.5,157.0,157.5,2000,0.0,0.0
2024-12-05 03:05:00+00:00,157.0,157.0,157.0,157.0,1000,0.0,0.0
2024-12-05 03:10:00+00:00,157.0,157.0,157.0,157.0,1000,0.0,0.0
2024-12-05 03:20:00+00:00,157.0,157.5,157.0,157.5,6262,0.0,0.0
2024-12-05 03:30:00+00:00,157.5,157.5,157.5,157.5,4000,0.0,0.0
2024-12-05 03:45:00+00:00,157.0,157.0,157.0,157.0,1017,0.0,0.0
2024-12-05 03:55:00+00:00,157.0,157.0,157.0,157.0,1011,0.0,0.0
2024-12-05 04:10:00+00:00,157.0,157.5,157.0,157.5,4049,0.0,0.0
2024-12-05 04:20:00+00:00,157.0,157.0,157.0,157.0,1109,0.0,0.0
2024-12-05 04:25:00+00:00,157.0,157.5,157.0,157.5,3014,0.0,0.0
2024-12-05 04:35:00+00:00,157.0,157.0,157.0,157.0,1219,0.0,0.0
2024-12-05 04:40:00+00:00,157.0,157.0,157.0,157.0,1000,0.0,0.0
2024-12-05 04:45:00+00:00,157.5,157.5,157.5,157.5,15066,0.0,0.0
2024-12-05 04:50:00+00:00,157.5,157.5,157.5,157.5,2000,0.0,0.0
2024-12-05 04:55:00+00:00,157.5,157.5,157.5,157.5,4000,0.0,0.0
2024-12-05 05:00:00+00:00,157.5,157.5,157.5,157.5,2001,0.0,0.0
2024-12-05 05:05:00+00:00,157.5,157.5,157.0,157.0,5732,0.0,0.0
2024-12-05 05:10:00+00:00,157.0,157.0,157.0,157.0,1050,0.0,0.0
2024-12-05 05:15:00+00:00,157.5,157.5,157.0,157.5,4429,0.0,0.0
2024-12-05 05:20:00+00:00,157.5,157.5,157.5,157.5,4011,0.0,0.0
2024-12-06 01:00:00+00:00,157.5,157.5,157.5,157.5,0,0.0,0.0
2024-12-06 01:10:00+00:00,157.5,157.5,157.5,157.5,8223,0.0,0.0
2024-12-06 01:20:00+00:00,157.5,157.5,157.5,157.5,2197,0.0,0.0
2024-12-06 01:30:00+00:00,157.5,157.5,157.5,157.5,5029,0.0,0.0
2024-12-06 01:35:00+00:00,157.5,158.0,157.5,158.0,11000,0.0,0.0
2024-12-06 01:40:00+00:00,158.0,158.0,157.5,157.5,14059,0.0,0.0
2024-12-06 01:45:00+00:00,157.5,157.5,157.5,157.5,6061,0.0,0.0
2024-12-06 01:55:00+00:00,157.5,157.5,157.5,157.5,3082,0.0,0.0
2024-12-06 02:00:00+00:00,157.5,157.5,157.5,157.5,1099,0.0,0.0
2024-12-06 02:05:00+00:00,157.5,157.5,157.5,157.5,3525,0.0,0.0
2024-12-06 02:10:00+00:00,157.0,157.5,157.0,157.5,3172,0.0,0.0
2024-12-06 02:15:00+00:00,157.5,157.5,157.5,157.5,1400,0.0,0.0
2024-12-06 02:20:00+00:00,157.0,157.0,157.0,157.0,1146,0.0,0.0
2024-12-06 02:40:00+00:00,157.0,157.0,156.5,156.5,38071,0.0,0.0
2024-12-06 02:45:00+00:00,156.5,156.5,156.5,156.5,2281,0.0,0.0
2024-12-06 02:50:00+00:00,156.5,156.5,156.5,156.5,5054,0.0,0.0
2024-12-06 02:55:00+00:00,156.5,156.5,156.5,156.5,2032,0.0,0.0
2024-12-06 03:00:00+00:00,156.5,156.5,156.0,156.0,2000,0.0,0.0
2024-12-06 03:05:00+00:00,156.5,156.5,156.5,156.5,1001,0.0,0.0
2024-12-06 03:15:00+00:00,156.5,156.5,156.5,156.5,2000,0.0,0.0
2024-12-06 03:20:00+00:00,156.5,156.5,156.5,156.5,1150,0.0,0.0
2024-12-06 03:25:00+00:00,156.5,156.5,156.5,156.5,3000,0.0,0.0
2024-12-06 03:30:00+00:00,156.5,156.5,156.5,156.5,4051,0.0,0.0
2024-12-06 03:45:00+00:00,156.5,156.5,156.5,156.5,2001,0.0,0.0
2024-12-06 03:50:00+00:00,156.0,156.0,156.0,156.0,10010,0.0,0.0
2024-12-06 04:00:00+00:00,156.5,157.0,156.5,156.5,3302,0.0,0.0
2024-12-06 04:05:00+00:00,156.5,156.5,156.5,156.5,3001,0.0,0.0
2024-12-06 04:15:00+00:00,157.0,157.0,157.0,157.0,1000,0.0,0.0
2024-12-06 04:20:00+00:00,156.5,156.5,156.5,156.5,4152,0.0,0.0
2024-12-06 04:35:00+00:00,156.5,156.5,156.5,156.5,3450,0.0,0.0
2024-12-06 04:40:00+00:00,156.5,157.0,156.5,157.0,2006,0.0,0.0
2024-12-06 04:45:00+00:00,156.5,156.5,156.5,156.5,3060,0.0,0.0
2024-12-06 04:55:00+00:00,156.0,156.0,156.0,156.0,2100,0.0,0.0
2024-12-06 05:10:00+00:00,156.5,156.5,156.5,156.5,2000,0.0,0.0
2024-12-06 05:15:00+00:00,156.5,156.5,156.5,156.5,4000,0.0,0.0
2024-12-06 05:20:00+00:00,156.0,156.0,156.0,156.0,2958,0.0,0.0
2024-12-09 01:00:00+00:00,157.0,157.5,157.0,157.5,0,0.0,0.0
2024-12-09 01:05:00+00:00,157.5,157.5,157.5,157.5,1629,0.0,0.0
2024-12-09 01:10:00+00:00,157.0,157.0,155.5,155.5,26016,0.0,0.0
2024-12-09 01:15:00+00:00,155.5,155.5,155.5,155.5,2000,0.0,0.0
2024-12-09 01:20:00+00:00,156.0,156.0,156.0,156.0,2051,0.0,0.0
