Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-12-05 01:00:00+00:00,8.600000381469727,8.609999656677246,8.59000015258789,8.59000015258789,0,0.0,0.0,0.0
2024-12-05 01:05:00+00:00,8.59000015258789,8.609999656677246,8.59000015258789,8.600000381469727,4512000,0.0,0.0,0.0
2024-12-05 01:10:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.600000381469727,1394697,0.0,0.0,0.0
2024-12-05 01:15:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.600000381469727,4193580,0.0,0.0,0.0
2024-12-05 01:20:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.600000381469727,1284001,0.0,0.0,0.0
2024-12-05 01:25:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.600000381469727,1303715,0.0,0.0,0.0
2024-12-05 01:30:00+00:00,8.600000381469727,8.609999656677246,8.59000015258789,8.59000015258789,1121100,0.0,0.0,0.0
2024-12-05 01:35:00+00:00,8.59000015258789,8.609999656677246,8.59000015258789,8.600000381469727,1412585,0.0,0.0,0.0
2024-12-05 01:40:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.600000381469727,1704674,0.0,0.0,0.0
2024-12-05 01:45:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.600000381469727,882830,0.0,0.0,0.0
2024-12-05 01:50:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.600000381469727,589105,0.0,0.0,0.0
2024-12-05 01:55:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.609999656677246,2498300,0.0,0.0,0.0
2024-12-05 02:00:00+00:00,8.609999656677246,8.609999656677246,8.600000381469727,8.600000381469727,161300,0.0,0.0,0.0
2024-12-05 02:05:00+00:00,8.600000381469727,8.609999656677246,8.600000381469727,8.600000381469727,822083,0.0,0.0,0.0
2024-12-05 02:10:00+00:00,8.609999656677246,8.609999656677246,8.600000381469727,8.600000381469727,312544,0.0,0.0,0.0
2024-12-05 02:15:00+00:00,8.600000381469727,8.619999885559082,8.600000381469727,8.619999885559082,3870450,0.0,0.0,0.0
2024-12-05 02:20:00+00:00,8.609999656677246,8.619999885559082,8.609999656677246,8.619999885559082,548297,0.0,0.0,0.0
2024-12-05 02:25:00+00:00,8.619999885559082,8.619999885559082,8.609999656677246,8.619999885559082,1246199,0.0,0.0,0.0
2024-12-05 02:30:00+00:00,8.609999656677246,8.630000114440918,8.609999656677246,8.619999885559082,3047580,0.0,0.0,0.0
2024-12-05 02:35:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.619999885559082,271650,0.0,0.0,0.0
2024-12-05 02:40:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.619999885559082,455000,0.0,0.0,0.0
2024-12-05 02:45:00+00:00,8.630000114440918,8.630000114440918,8.609999656677246,8.609999656677246,257000,0.0,0.0,0.0
2024-12-05 02:50:00+00:00,8.619999885559082,8.619999885559082,8.609999656677246,8.609999656677246,85230,0.0,0.0,0.0
2024-12-05 02:55:00+00:00,8.619999885559082,8.619999885559082,8.609999656677246,8.609999656677246,53350,0.0,0.0,0.0
2024-12-05 03:00:00+00:00,8.619999885559082,8.630000114440918,8.609999656677246,8.630000114440918,2252853,0.0,0.0,0.0
2024-12-05 03:05:00+00:00,8.630000114440918,8.630000114440918,8.619999885559082,8.619999885559082,243000,0.0,0.0,0.0
2024-12-05 03:10:00+00:00,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,321588,0.0,0.0,0.0
2024-12-05 03:15:00+00:00,8.609999656677246,8.619999885559082,8.609999656677246,8.619999885559082,699000,0.0,0.0,0.0
2024-12-05 03:20:00+00:00,8.619999885559082,8.619999885559082,8.609999656677246,8.619999885559082,313311,0.0,0.0,0.0
2024-12-05 03:25:00+00:00,8.630000114440918,8.630000114440918,8.619999885559082,8.619999885559082,839730,0.0,0.0,0.0
2024-12-05 03:30:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.619999885559082,672350,0.0,0.0,0.0
2024-12-05 03:35:00+00:00,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,276000,0.0,0.0,0.0
2024-12-05 03:40:00+00:00,8.619999885559082,8.619999885559082,8.609999656677246,8.619999885559082,32200,0.0,0.0,0.0
2024-12-05 03:45:00+00:00,8.609999656677246,8.619999885559082,8.609999656677246,8.619999885559082,655100,0.0,0.0,0.0
2024-12-05 03:50:00+00:00,8.609999656677246,8.619999885559082,8.609999656677246,8.609999656677246,170000,0.0,0.0,0.0
2024-12-05 03:55:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.630000114440918,793561,0.0,0.0,0.0
2024-12-05 04:00:00+00:00,8.630000114440918,8.630000114440918,8.619999885559082,8.630000114440918,751000,0.0,0.0,0.0
2024-12-05 04:05:00+00:00,8.630000114440918,8.630000114440918,8.619999885559082,8.619999885559082,219620,0.0,0.0,0.0
2024-12-05 04:10:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.630000114440918,59000,0.0,0.0,0.0
2024-12-05 04:15:00+00:00,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,226411,0.0,0.0,0.0
2024-12-05 04:20:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.619999885559082,141378,0.0,0.0,0.0
2024-12-05 04:25:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.630000114440918,2868315,0.0,0.0,0.0
2024-12-05 04:30:00+00:00,8.630000114440918,8.640000343322754,8.630000114440918,8.630000114440918,1256400,0.0,0.0,0.0
2024-12-05 04:35:00+00:00,8.630000114440918,8.630000114440918,8.619999885559082,8.619999885559082,498200,0.0,0.0,0.0
2024-12-05 04:40:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.619999885559082,49000,0.0,0.0,0.0
2024-12-05 04:45:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.630000114440918,361484,0.0,0.0,0.0
2024-12-05 04:50:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.619999885559082,1672531,0.0,0.0,0.0
2024-12-05 04:55:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.619999885559082,773500,0.0,0.0,0.0
2024-12-05 05:00:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.619999885559082,1094420,0.0,0.0,0.0
2024-12-05 05:05:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.630000114440918,222800,0.0,0.0,0.0
2024-12-05 05:10:00+00:00,8.630000114440918,8.630000114440918,8.619999885559082,8.619999885559082,75680,0.0,0.0,0.0
2024-12-05 05:15:00+00:00,8.630000114440918,8.630000114440918,8.619999885559082,8.630000114440918,308700,0.0,0.0,0.0
2024-12-05 05:20:00+00:00,8.619999885559082,8.630000114440918,8.619999885559082,8.630000114440918,1686487,0.0,0.0,0.0
2024-12-06 01:00:00+00:00,8.680000305175781,8.680000305175781,8.670000076293945,8.670000076293945,0,0.0,0.0,0.0
2024-12-06 01:05:00+00:00,8.670000076293945,8.6899995803833,8.670000076293945,8.680000305175781,2758074,0.0,0.0,0.0
2024-12-06 01:10:00+00:00,8.680000305175781,8.6899995803833,8.680000305175781,8.6899995803833,2055300,0.0,0.0,0.0
2024-12-06 01:15:00+00:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,915220,0.0,0.0,0.0
2024-12-06 01:20:00+00:00,8.6899995803833,8.6899995803833,8.680000305175781,8.680000305175781,979251,0.0,0.0,0.0
2024-12-06 01:25:00+00:00,8.680000305175781,8.6899995803833,8.680000305175781,8.6899995803833,321000,0.0,0.0,0.0
2024-12-06 01:30:00+00:00,8.680000305175781,8.699999809265137,8.680000305175781,8.6899995803833,3759361,0.0,0.0,0.0
2024-12-06 01:35:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,671789,0.0,0.0,0.0
2024-12-06 01:40:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,6355918,0.0,0.0,0.0
2024-12-06 01:45:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,212992,0.0,0.0,0.0
2024-12-06 01:50:00+00:00,8.6899995803833,8.6899995803833,8.670000076293945,8.680000305175781,1466000,0.0,0.0,0.0
2024-12-06 01:55:00+00:00,8.680000305175781,8.6899995803833,8.680000305175781,8.680000305175781,1037502,0.0,0.0,0.0
2024-12-06 02:00:00+00:00,8.680000305175781,8.699999809265137,8.680000305175781,8.699999809265137,461520,0.0,0.0,0.0
2024-12-06 02:05:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,413060,0.0,0.0,0.0
2024-12-06 02:10:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,291000,0.0,0.0,0.0
2024-12-06 02:15:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.6899995803833,132920,0.0,0.0,0.0
2024-12-06 02:20:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.6899995803833,460275,0.0,0.0,0.0
2024-12-06 02:25:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.6899995803833,298260,0.0,0.0,0.0
2024-12-06 02:30:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.699999809265137,217296,0.0,0.0,0.0
2024-12-06 02:35:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.6899995803833,161580,0.0,0.0,0.0
2024-12-06 02:40:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,128228,0.0,0.0,0.0
2024-12-06 02:45:00+00:00,8.6899995803833,8.6899995803833,8.680000305175781,8.6899995803833,178000,0.0,0.0,0.0
2024-12-06 02:50:00+00:00,8.680000305175781,8.6899995803833,8.680000305175781,8.6899995803833,838501,0.0,0.0,0.0
2024-12-06 02:55:00+00:00,8.6899995803833,8.6899995803833,8.680000305175781,8.680000305175781,185000,0.0,0.0,0.0
2024-12-06 03:00:00+00:00,8.680000305175781,8.6899995803833,8.680000305175781,8.680000305175781,99169,0.0,0.0,0.0
2024-12-06 03:05:00+00:00,8.680000305175781,8.699999809265137,8.680000305175781,8.699999809265137,892237,0.0,0.0,0.0
2024-12-06 03:10:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.6899995803833,890602,0.0,0.0,0.0
2024-12-06 03:15:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,17700,0.0,0.0,0.0
2024-12-06 03:20:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.6899995803833,462139,0.0,0.0,0.0
2024-12-06 03:25:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.6899995803833,164100,0.0,0.0,0.0
2024-12-06 03:30:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,113147,0.0,0.0,0.0
2024-12-06 03:35:00+00:00,8.6899995803833,8.710000038146973,8.6899995803833,8.710000038146973,5059097,0.0,0.0,0.0
2024-12-06 03:40:00+00:00,8.710000038146973,8.710000038146973,8.699999809265137,8.699999809265137,521000,0.0,0.0,0.0
2024-12-06 03:45:00+00:00,8.699999809265137,8.710000038146973,8.699999809265137,8.699999809265137,55000,0.0,0.0,0.0
2024-12-06 03:50:00+00:00,8.710000038146973,8.710000038146973,8.699999809265137,8.710000038146973,2238298,0.0,0.0,0.0
2024-12-06 03:55:00+00:00,8.699999809265137,8.710000038146973,8.699999809265137,8.699999809265137,59000,0.0,0.0,0.0
2024-12-06 04:00:00+00:00,8.699999809265137,8.710000038146973,8.699999809265137,8.710000038146973,1691200,0.0,0.0,0.0
2024-12-06 04:05:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,115000,0.0,0.0,0.0
2024-12-06 04:10:00+00:00,8.699999809265137,8.710000038146973,8.6899995803833,8.699999809265137,573030,0.0,0.0,0.0
2024-12-06 04:15:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,93100,0.0,0.0,0.0
2024-12-06 04:20:00+00:00,8.6899995803833,8.699999809265137,8.6899995803833,8.699999809265137,156000,0.0,0.0,0.0
2024-12-06 04:25:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.6899995803833,297000,0.0,0.0,0.0
2024-12-06 04:30:00+00:00,8.6899995803833,8.710000038146973,8.6899995803833,8.710000038146973,1172680,0.0,0.0,0.0
2024-12-06 04:35:00+00:00,8.699999809265137,8.710000038146973,8.699999809265137,8.710000038146973,331000,0.0,0.0,0.0
2024-12-06 04:40:00+00:00,8.699999809265137,8.710000038146973,8.699999809265137,8.699999809265137,229598,0.0,0.0,0.0
2024-12-06 04:45:00+00:00,8.699999809265137,8.710000038146973,8.699999809265137,8.699999809265137,719612,0.0,0.0,0.0
2024-12-06 04:50:00+00:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,193050,0.0,0.0,0.0
2024-12-06 04:55:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,367500,0.0,0.0,0.0
2024-12-06 05:00:00+00:00,8.699999809265137,8.699999809265137,8.6899995803833,8.699999809265137,113150,0.0,0.0,0.0
