Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,359.0,361.5,359.0,361.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,361.5,361.5,359.5,360.0,11625,0.0,0.0
2024-12-05 01:10:00+00:00,359.5,359.5,359.5,359.5,2100,0.0,0.0
2024-12-05 01:15:00+00:00,359.5,359.5,359.0,359.0,5301,0.0,0.0
2024-12-05 01:25:00+00:00,359.0,359.0,359.0,359.0,3076,0.0,0.0
2024-12-05 01:35:00+00:00,359.0,359.0,357.0,357.0,19282,0.0,0.0
2024-12-05 01:40:00+00:00,357.0,359.0,357.0,359.0,10149,0.0,0.0
2024-12-05 01:45:00+00:00,359.5,359.5,359.5,359.5,3028,0.0,0.0
2024-12-05 01:50:00+00:00,359.0,359.0,359.0,359.0,4016,0.0,0.0
2024-12-05 02:00:00+00:00,358.5,359.0,358.0,359.0,13023,0.0,0.0
2024-12-05 02:05:00+00:00,359.0,360.0,359.0,359.0,19118,0.0,0.0
2024-12-05 02:10:00+00:00,360.0,360.0,359.5,359.5,3682,0.0,0.0
2024-12-05 02:15:00+00:00,359.5,359.5,359.0,359.0,10302,0.0,0.0
2024-12-05 02:20:00+00:00,359.5,361.0,359.5,361.0,36327,0.0,0.0
2024-12-05 02:25:00+00:00,361.0,361.5,360.5,361.5,8012,0.0,0.0
2024-12-05 02:30:00+00:00,361.5,361.5,360.5,360.5,6838,0.0,0.0
2024-12-05 02:35:00+00:00,361.5,362.0,361.5,362.0,4849,0.0,0.0
2024-12-05 02:40:00+00:00,362.0,362.0,362.0,362.0,6582,0.0,0.0
2024-12-05 02:45:00+00:00,362.0,362.5,360.5,361.5,20039,0.0,0.0
2024-12-05 02:50:00+00:00,361.5,361.5,360.5,361.5,5002,0.0,0.0
2024-12-05 02:55:00+00:00,361.0,361.5,361.0,361.5,3020,0.0,0.0
2024-12-05 03:00:00+00:00,361.5,361.5,360.5,360.5,10174,0.0,0.0
2024-12-05 03:05:00+00:00,361.0,361.0,361.0,361.0,3002,0.0,0.0
2024-12-05 03:10:00+00:00,361.0,361.5,360.5,360.5,11044,0.0,0.0
2024-12-05 03:15:00+00:00,360.0,361.0,360.0,361.0,4004,0.0,0.0
