Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:10:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0,0.0,0.0
2024-12-05 01:20:00+00:00,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,2000,0.0,0.0
2024-12-05 01:45:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,1000,0.0,0.0
2024-12-05 02:10:00+00:00,28.25,28.25,28.25,28.25,2000,0.0,0.0
2024-12-05 02:30:00+00:00,28.25,28.25,28.200000762939453,28.200000762939453,5000,0.0,0.0
2024-12-05 02:45:00+00:00,28.25,28.25,28.25,28.25,1000,0.0,0.0
2024-12-05 02:50:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,5335,0.0,0.0
2024-12-05 03:50:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1000,0.0,0.0
2024-12-05 04:20:00+00:00,28.200000762939453,28.200000762939453,28.049999237060547,28.049999237060547,14000,0.0,0.0
2024-12-05 04:25:00+00:00,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,4000,0.0,0.0
2024-12-05 04:40:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,2000,0.0,0.0
2024-12-05 04:45:00+00:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,2000,0.0,0.0
2024-12-05 04:55:00+00:00,28.100000381469727,28.100000381469727,28.049999237060547,28.049999237060547,5000,0.0,0.0
2024-12-05 05:00:00+00:00,28.0,28.0,27.899999618530273,27.950000762939453,27180,0.0,0.0
2024-12-05 05:10:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,2000,0.0,0.0
2024-12-05 05:15:00+00:00,28.049999237060547,28.049999237060547,28.0,28.0,3000,0.0,0.0
2024-12-05 05:20:00+00:00,28.0,28.149999618530273,28.0,28.149999618530273,9000,0.0,0.0
2024-12-06 01:00:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,0.0,0.0
2024-12-06 01:50:00+00:00,28.200000762939453,28.399999618530273,28.200000762939453,28.399999618530273,22000,0.0,0.0
2024-12-06 01:55:00+00:00,28.350000381469727,28.350000381469727,28.299999237060547,28.299999237060547,3000,0.0,0.0
2024-12-06 02:05:00+00:00,28.299999237060547,28.299999237060547,28.200000762939453,28.200000762939453,8000,0.0,0.0
2024-12-06 02:10:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,3100,0.0,0.0
2024-12-06 02:15:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,7000,0.0,0.0
2024-12-06 02:25:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,2000,0.0,0.0
2024-12-06 02:35:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1003,0.0,0.0
2024-12-06 03:05:00+00:00,28.399999618530273,28.399999618530273,28.399999618530273,28.399999618530273,2000,0.0,0.0
2024-12-06 03:25:00+00:00,28.299999237060547,28.299999237060547,28.200000762939453,28.200000762939453,14000,0.0,0.0
2024-12-06 03:55:00+00:00,28.25,28.299999237060547,28.25,28.299999237060547,25000,0.0,0.0
2024-12-06 04:10:00+00:00,28.350000381469727,28.350000381469727,28.350000381469727,28.350000381469727,1022,0.0,0.0
2024-12-06 04:45:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,6000,0.0,0.0
2024-12-06 04:55:00+00:00,28.25,28.25,28.25,28.25,1000,0.0,0.0
2024-12-06 05:00:00+00:00,28.25,28.299999237060547,28.25,28.299999237060547,19000,0.0,0.0
2024-12-06 05:10:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1000,0.0,0.0
2024-12-06 05:15:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1000,0.0,0.0
2024-12-06 05:20:00+00:00,28.299999237060547,28.350000381469727,28.299999237060547,28.350000381469727,3000,0.0,0.0
2024-12-09 01:05:00+00:00,28.25,28.25,27.950000762939453,28.0,4099,0.0,0.0
2024-12-09 01:35:00+00:00,27.899999618530273,27.899999618530273,27.75,27.850000381469727,19250,0.0,0.0
2024-12-09 01:40:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1030,0.0,0.0
2024-12-09 01:50:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,2000,0.0,0.0
2024-12-09 01:55:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,5000,0.0,0.0
2024-12-09 02:00:00+00:00,27.799999237060547,27.850000381469727,27.799999237060547,27.850000381469727,3000,0.0,0.0
2024-12-09 02:15:00+00:00,27.899999618530273,27.950000762939453,27.899999618530273,27.950000762939453,3002,0.0,0.0
2024-12-09 02:25:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,1000,0.0,0.0
2024-12-09 02:30:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,4000,0.0,0.0
2024-12-09 02:35:00+00:00,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,1000,0.0,0.0
2024-12-09 03:20:00+00:00,27.899999618530273,27.899999618530273,27.799999237060547,27.799999237060547,17000,0.0,0.0
2024-12-09 03:25:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,10252,0.0,0.0
2024-12-09 03:30:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,6000,0.0,0.0
2024-12-09 04:00:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,1000,0.0,0.0
2024-12-09 04:45:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,1034,0.0,0.0
2024-12-09 04:55:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,1000,0.0,0.0
2024-12-09 05:00:00+00:00,27.850000381469727,27.850000381469727,27.799999237060547,27.799999237060547,2000,0.0,0.0
2024-12-09 05:05:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,7000,0.0,0.0
2024-12-09 05:15:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,2000,0.0,0.0
2024-12-10 01:15:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,1000,0.0,0.0
2024-12-10 01:30:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,1000,0.0,0.0
2024-12-10 01:35:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,2033,0.0,0.0
2024-12-10 01:50:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,2000,0.0,0.0
2024-12-10 02:00:00+00:00,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,2000,0.0,0.0
2024-12-10 02:05:00+00:00,27.899999618530273,27.899999618530273,27.899999618530273,27.899999618530273,1000,0.0,0.0
2024-12-10 02:25:00+00:00,27.899999618530273,27.950000762939453,27.899999618530273,27.899999618530273,4000,0.0,0.0
2024-12-10 02:35:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,1000,0.0,0.0
2024-12-10 02:40:00+00:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,2000,0.0,0.0
2024-12-10 03:00:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,7189,0.0,0.0
2024-12-10 03:05:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1000,0.0,0.0
2024-12-10 03:30:00+00:00,27.75,27.75,27.700000762939453,27.700000762939453,13002,0.0,0.0
2024-12-10 03:55:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,2000,0.0,0.0
2024-12-10 04:10:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,12000,0.0,0.0
2024-12-10 04:15:00+00:00,27.700000762939453,27.700000762939453,27.600000381469727,27.600000381469727,5000,0.0,0.0
2024-12-10 04:20:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,1000,0.0,0.0
2024-12-10 04:30:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,1000,0.0,0.0
2024-12-10 05:00:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,3000,0.0,0.0
2024-12-10 05:05:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,1000,0.0,0.0
2024-12-10 05:10:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,6194,0.0,0.0
2024-12-10 05:20:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,5000,0.0,0.0
2024-12-11 01:20:00+00:00,27.75,27.75,27.75,27.75,0,0.0,0.0
2024-12-11 01:25:00+00:00,27.75,27.75,27.700000762939453,27.700000762939453,2000,0.0,0.0
2024-12-11 01:30:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,3000,0.0,0.0
2024-12-11 01:35:00+00:00,27.549999237060547,27.700000762939453,27.549999237060547,27.700000762939453,3000,0.0,0.0
2024-12-11 01:55:00+00:00,27.549999237060547,27.549999237060547,27.5,27.549999237060547,11062,0.0,0.0
2024-12-11 02:05:00+00:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,1000,0.0,0.0
2024-12-11 02:10:00+00:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,4000,0.0,0.0
2024-12-11 02:20:00+00:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,14040,0.0,0.0
2024-12-11 02:40:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,2329,0.0,0.0
2024-12-11 03:30:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,3000,0.0,0.0
2024-12-11 03:45:00+00:00,27.700000762939453,27.700000762939453,27.600000381469727,27.600000381469727,16000,0.0,0.0
2024-12-11 04:25:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,1000,0.0,0.0
2024-12-11 04:35:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,1000,0.0,0.0
2024-12-11 04:40:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,2000,0.0,0.0
2024-12-11 04:50:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,1139,0.0,0.0
2024-12-11 05:00:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,2000,0.0,0.0
2024-12-12 01:00:00+00:00,27.649999618530273,27.700000762939453,27.649999618530273,27.700000762939453,0,0.0,0.0
2024-12-12 01:10:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1000,0.0,0.0
2024-12-12 01:15:00+00:00,27.799999237060547,27.899999618530273,27.799999237060547,27.899999618530273,5200,0.0,0.0
2024-12-12 01:20:00+00:00,28.049999237060547,28.25,28.049999237060547,28.25,10000,0.0,0.0
2024-12-12 01:25:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,3000,0.0,0.0
2024-12-12 01:30:00+00:00,28.350000381469727,28.5,28.350000381469727,28.450000762939453,12000,0.0,0.0
2024-12-12 01:35:00+00:00,28.5,28.5,28.5,28.5,1100,0.0,0.0
2024-12-12 01:40:00+00:00,28.549999237060547,28.600000381469727,28.549999237060547,28.549999237060547,5000,0.0,0.0
2024-12-12 01:45:00+00:00,28.5,28.5,28.450000762939453,28.5,8025,0.0,0.0
2024-12-12 02:15:00+00:00,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,1000,0.0,0.0
2024-12-12 02:40:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1000,0.0,0.0
2024-12-12 02:45:00+00:00,28.100000381469727,28.100000381469727,28.049999237060547,28.049999237060547,6000,0.0,0.0
2024-12-12 02:50:00+00:00,28.0,28.0,28.0,28.0,3000,0.0,0.0
2024-12-12 03:00:00+00:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,6000,0.0,0.0
2024-12-12 03:20:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,1000,0.0,0.0
2024-12-12 03:25:00+00:00,28.350000381469727,28.350000381469727,28.200000762939453,28.200000762939453,2000,0.0,0.0
2024-12-12 03:40:00+00:00,28.25,28.25,28.25,28.25,1000,0.0,0.0
2024-12-12 03:55:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,2000,0.0,0.0
2024-12-12 04:05:00+00:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,2000,0.0,0.0
2024-12-12 04:30:00+00:00,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,3139,0.0,0.0
2024-12-12 04:35:00+00:00,28.0,28.0,28.0,28.0,3000,0.0,0.0
2024-12-12 04:40:00+00:00,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,1000,0.0,0.0
2024-12-12 04:45:00+00:00,28.0,28.0,28.0,28.0,2000,0.0,0.0
2024-12-12 05:00:00+00:00,28.0,28.0,28.0,28.0,1000,0.0,0.0
2024-12-12 05:05:00+00:00,28.0,28.0,28.0,28.0,3000,0.0,0.0
2024-12-12 05:10:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,5000,0.0,0.0
2024-12-12 05:15:00+00:00,28.149999618530273,28.25,28.149999618530273,28.25,3000,0.0,0.0
2024-12-12 05:20:00+00:00,28.299999237060547,28.350000381469727,28.149999618530273,28.149999618530273,6000,0.0,0.0
2024-12-13 01:50:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,0,0.0,0.0
2024-12-13 01:55:00+00:00,27.950000762939453,27.950000762939453,27.899999618530273,27.899999618530273,11000,0.0,0.0
2024-12-13 02:05:00+00:00,27.850000381469727,27.850000381469727,27.799999237060547,27.799999237060547,3000,0.0,0.0
2024-12-13 02:25:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,2000,0.0,0.0
2024-12-13 02:50:00+00:00,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,2550,0.0,0.0
2024-12-13 03:00:00+00:00,27.649999618530273,27.649999618530273,27.600000381469727,27.600000381469727,2000,0.0,0.0
2024-12-13 03:05:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,2000,0.0,0.0
2024-12-13 03:15:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,2000,0.0,0.0
2024-12-13 03:20:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,9029,0.0,0.0
2024-12-13 03:45:00+00:00,27.600000381469727,27.600000381469727,27.549999237060547,27.549999237060547,22000,0.0,0.0
2024-12-13 03:55:00+00:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,6000,0.0,0.0
2024-12-13 04:25:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,1025,0.0,0.0
2024-12-13 04:45:00+00:00,27.700000762939453,27.700000762939453,27.649999618530273,27.649999618530273,13001,0.0,0.0
2024-12-13 04:55:00+00:00,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,1000,0.0,0.0
2024-12-13 05:15:00+00:00,27.75,27.799999237060547,27.75,27.799999237060547,7000,0.0,0.0
2024-12-13 05:20:00+00:00,28.0,28.0,28.0,28.0,13001,0.0,0.0
2024-12-16 01:35:00+00:00,28.0,28.0,28.0,28.0,0,0.0,0.0
2024-12-16 01:45:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,2000,0.0,0.0
2024-12-16 02:00:00+00:00,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,1000,0.0,0.0
2024-12-16 02:25:00+00:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1000,0.0,0.0
2024-12-16 02:30:00+00:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,4000,0.0,0.0
2024-12-16 02:45:00+00:00,27.75,27.75,27.75,27.75,1000,0.0,0.0
2024-12-16 02:55:00+00:00,27.75,27.75,27.399999618530273,27.600000381469727,34241,0.0,0.0
2024-12-16 03:05:00+00:00,27.350000381469727,27.350000381469727,27.149999618530273,27.149999618530273,15200,0.0,0.0
2024-12-16 03:10:00+00:00,27.200000762939453,27.299999237060547,27.200000762939453,27.299999237060547,4000,0.0,0.0
2024-12-16 03:15:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,1000,0.0,0.0
2024-12-16 03:20:00+00:00,27.350000381469727,27.350000381469727,27.25,27.299999237060547,17000,0.0,0.0
2024-12-16 03:25:00+00:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,5000,0.0,0.0
2024-12-16 03:35:00+00:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,1000,0.0,0.0
2024-12-16 03:45:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,1000,0.0,0.0
2024-12-16 03:55:00+00:00,27.399999618530273,27.399999618530273,27.350000381469727,27.350000381469727,4000,0.0,0.0
2024-12-16 04:05:00+00:00,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,1000,0.0,0.0
2024-12-16 04:15:00+00:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,1000,0.0,0.0
2024-12-16 04:20:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,3000,0.0,0.0
2024-12-16 04:25:00+00:00,27.299999237060547,27.299999237060547,27.25,27.25,13199,0.0,0.0
2024-12-16 04:35:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1000,0.0,0.0
2024-12-16 04:45:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,1000,0.0,0.0
2024-12-16 05:00:00+00:00,27.350000381469727,27.350000381469727,27.299999237060547,27.299999237060547,5000,0.0,0.0
2024-12-16 05:05:00+00:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,3039,0.0,0.0
2024-12-16 05:20:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,9000,0.0,0.0
2024-12-17 01:00:00+00:00,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,0,0.0,0.0
2024-12-17 01:20:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,5117,0.0,0.0
2024-12-17 01:35:00+00:00,27.350000381469727,27.350000381469727,27.299999237060547,27.299999237060547,14013,0.0,0.0
2024-12-17 01:45:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,4000,0.0,0.0
2024-12-17 01:50:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,1000,0.0,0.0
2024-12-17 02:00:00+00:00,27.299999237060547,27.399999618530273,27.25,27.399999618530273,5000,0.0,0.0
2024-12-17 02:10:00+00:00,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,1000,0.0,0.0
2024-12-17 02:50:00+00:00,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,1020,0.0,0.0
2024-12-17 03:15:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,4000,0.0,0.0
2024-12-17 03:30:00+00:00,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,4350,0.0,0.0
2024-12-17 03:35:00+00:00,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,6073,0.0,0.0
2024-12-17 03:50:00+00:00,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,1000,0.0,0.0
2024-12-17 03:55:00+00:00,27.299999237060547,27.299999237060547,27.200000762939453,27.200000762939453,15000,0.0,0.0
2024-12-17 04:40:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,7000,0.0,0.0
2024-12-17 05:00:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1408,0.0,0.0
2024-12-17 05:05:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,4000,0.0,0.0
2024-12-17 05:10:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,2000,0.0,0.0
2024-12-17 05:15:00+00:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,1000,0.0,0.0
2024-12-17 05:20:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1000,0.0,0.0
2024-12-18 01:05:00+00:00,27.049999237060547,27.049999237060547,27.0,27.0,9238,0.0,0.0
2024-12-18 01:10:00+00:00,27.0,27.0,27.0,27.0,1000,0.0,0.0
2024-12-18 01:20:00+00:00,27.0,27.0,27.0,27.0,1000,0.0,0.0
2024-12-18 01:25:00+00:00,27.0,27.0,27.0,27.0,1000,0.0,0.0
2024-12-18 01:35:00+00:00,27.0,27.0,27.0,27.0,1000,0.0,0.0
2024-12-18 01:40:00+00:00,26.950000762939453,27.0,26.950000762939453,27.0,4000,0.0,0.0
2024-12-18 01:50:00+00:00,27.0,27.0,26.950000762939453,26.950000762939453,10000,0.0,0.0
2024-12-18 02:00:00+00:00,27.0,27.0,27.0,27.0,17000,0.0,0.0
2024-12-18 02:05:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,1100,0.0,0.0
2024-12-18 02:10:00+00:00,26.950000762939453,27.049999237060547,26.950000762939453,27.049999237060547,7000,0.0,0.0
2024-12-18 02:50:00+00:00,27.049999237060547,27.049999237060547,27.0,27.0,19000,0.0,0.0
2024-12-18 03:05:00+00:00,27.100000381469727,27.149999618530273,27.0,27.0,9000,0.0,0.0
2024-12-18 03:10:00+00:00,27.149999618530273,27.149999618530273,27.149999618530273,27.149999618530273,3000,0.0,0.0
2024-12-18 03:30:00+00:00,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,1000,0.0,0.0
2024-12-18 03:35:00+00:00,27.049999237060547,27.049999237060547,27.0,27.0,2000,0.0,0.0
2024-12-18 03:45:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,1200,0.0,0.0
2024-12-18 04:35:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,1000,0.0,0.0
2024-12-18 04:40:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,1000,0.0,0.0
2024-12-18 04:55:00+00:00,27.200000762939453,27.25,27.149999618530273,27.149999618530273,11000,0.0,0.0
2024-12-18 05:10:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1000,0.0,0.0
2024-12-18 05:15:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,1000,0.0,0.0
2024-12-18 05:20:00+00:00,27.200000762939453,27.200000762939453,27.200000762939453,27.200000762939453,7000,0.0,0.0
2024-12-19 01:25:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1000,0.0,0.0
2024-12-19 01:30:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1000,0.0,0.0
2024-12-19 01:35:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1000,0.0,0.0
2024-12-19 01:55:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,2001,0.0,0.0
2024-12-19 02:45:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,8000,0.0,0.0
2024-12-19 02:50:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,2000,0.0,0.0
2024-12-19 02:55:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1124,0.0,0.0
2024-12-19 03:25:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1000,0.0,0.0
2024-12-19 03:35:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,1000,0.0,0.0
2024-12-19 03:55:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,1000,0.0,0.0
2024-12-19 04:05:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,2000,0.0,0.0
2024-12-19 04:10:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1014,0.0,0.0
2024-12-19 04:30:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1000,0.0,0.0
2024-12-19 04:35:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,1000,0.0,0.0
2024-12-19 04:45:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,2000,0.0,0.0
2024-12-19 04:50:00+00:00,26.950000762939453,26.950000762939453,26.950000762939453,26.950000762939453,5000,0.0,0.0
2024-12-19 04:55:00+00:00,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,13014,0.0,0.0
2024-12-19 05:10:00+00:00,27.0,27.0,27.0,27.0,1000,0.0,0.0
2024-12-19 05:15:00+00:00,27.0,27.0,26.950000762939453,26.950000762939453,3475,0.0,0.0
2024-12-19 05:20:00+00:00,27.0,27.0,26.950000762939453,26.950000762939453,2025,0.0,0.0
