Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,119.0,124.5,119.0,123.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,123.5,127.0,123.0,127.0,17002,0.0,0.0
2024-12-05 01:10:00+00:00,126.0,126.0,125.5,126.0,14016,0.0,0.0
2024-12-05 01:15:00+00:00,125.0,125.0,123.0,124.5,10135,0.0,0.0
2024-12-05 01:20:00+00:00,123.5,123.5,120.0,120.0,18176,0.0,0.0
2024-12-05 01:25:00+00:00,122.0,122.0,122.0,122.0,1035,0.0,0.0
2024-12-05 01:30:00+00:00,122.0,123.5,122.0,123.5,7000,0.0,0.0
2024-12-05 01:35:00+00:00,124.0,124.5,124.0,124.0,5325,0.0,0.0
2024-12-05 01:45:00+00:00,123.5,123.5,123.0,123.0,3680,0.0,0.0
2024-12-05 01:55:00+00:00,122.5,122.5,122.5,122.5,3160,0.0,0.0
2024-12-05 02:00:00+00:00,123.0,123.0,123.0,123.0,1005,0.0,0.0
2024-12-05 02:05:00+00:00,122.5,122.5,122.5,122.5,1015,0.0,0.0
2024-12-05 02:15:00+00:00,123.5,123.5,123.5,123.5,2000,0.0,0.0
2024-12-05 02:20:00+00:00,124.0,124.0,123.5,123.5,2000,0.0,0.0
2024-12-05 02:25:00+00:00,123.5,124.0,123.5,124.0,2005,0.0,0.0
2024-12-05 02:35:00+00:00,124.0,124.0,124.0,124.0,1007,0.0,0.0
2024-12-05 02:40:00+00:00,123.5,123.5,123.5,123.5,7048,0.0,0.0
2024-12-05 02:55:00+00:00,123.0,123.0,123.0,123.0,5091,0.0,0.0
2024-12-05 03:00:00+00:00,123.0,123.0,123.0,123.0,1178,0.0,0.0
2024-12-05 03:15:00+00:00,123.0,123.0,122.5,122.5,6236,0.0,0.0
2024-12-05 03:35:00+00:00,122.5,122.5,122.5,122.5,3001,0.0,0.0
2024-12-05 03:45:00+00:00,123.0,123.0,123.0,123.0,4014,0.0,0.0
2024-12-05 03:50:00+00:00,124.0,124.0,124.0,124.0,3035,0.0,0.0
2024-12-05 03:55:00+00:00,124.0,124.0,124.0,124.0,1170,0.0,0.0
2024-12-05 04:00:00+00:00,124.5,125.0,124.5,125.0,3005,0.0,0.0
2024-12-05 04:05:00+00:00,124.0,125.0,124.0,125.0,2539,0.0,0.0
2024-12-05 04:10:00+00:00,124.5,125.0,124.5,125.0,4000,0.0,0.0
2024-12-05 04:15:00+00:00,123.5,123.5,123.5,123.5,1122,0.0,0.0
2024-12-05 04:25:00+00:00,123.5,123.5,123.5,123.5,3060,0.0,0.0
2024-12-05 04:30:00+00:00,123.5,124.0,123.5,124.0,2030,0.0,0.0
2024-12-05 04:35:00+00:00,123.5,123.5,123.5,123.5,1130,0.0,0.0
2024-12-05 04:40:00+00:00,123.5,123.5,123.5,123.5,1040,0.0,0.0
2024-12-05 05:00:00+00:00,123.5,123.5,123.5,123.5,1451,0.0,0.0
2024-12-05 05:10:00+00:00,123.5,123.5,123.5,123.5,1030,0.0,0.0
2024-12-05 05:15:00+00:00,123.0,123.5,123.0,123.5,3000,0.0,0.0
2024-12-05 05:20:00+00:00,123.5,123.5,123.0,123.0,4022,0.0,0.0
2024-12-06 01:05:00+00:00,123.0,123.0,123.0,123.0,1010,0.0,0.0
2024-12-06 01:10:00+00:00,123.0,123.0,123.0,123.0,1169,0.0,0.0
2024-12-06 01:20:00+00:00,122.5,122.5,121.0,121.0,4377,0.0,0.0
2024-12-06 01:25:00+00:00,121.5,121.5,121.5,121.5,1116,0.0,0.0
2024-12-06 01:45:00+00:00,122.0,122.0,122.0,122.0,1120,0.0,0.0
2024-12-06 02:35:00+00:00,121.5,121.5,121.5,121.5,1660,0.0,0.0
2024-12-06 03:15:00+00:00,121.5,121.5,121.5,121.5,1258,0.0,0.0
2024-12-06 03:20:00+00:00,121.5,121.5,121.5,121.5,1053,0.0,0.0
2024-12-06 03:55:00+00:00,121.5,121.5,121.5,121.5,3243,0.0,0.0
2024-12-06 04:05:00+00:00,121.5,121.5,121.5,121.5,1005,0.0,0.0
2024-12-06 04:20:00+00:00,122.0,122.5,122.0,122.5,4042,0.0,0.0
2024-12-06 04:35:00+00:00,122.5,122.5,122.5,122.5,2049,0.0,0.0
2024-12-06 04:45:00+00:00,122.5,122.5,122.5,122.5,1041,0.0,0.0
2024-12-06 05:00:00+00:00,122.5,122.5,122.5,122.5,2105,0.0,0.0
2024-12-06 05:05:00+00:00,122.5,122.5,122.5,122.5,2000,0.0,0.0
2024-12-06 05:10:00+00:00,122.0,122.0,122.0,122.0,4083,0.0,0.0
2024-12-06 05:15:00+00:00,121.5,121.5,121.5,121.5,1000,0.0,0.0
2024-12-06 05:20:00+00:00,121.5,121.5,121.0,121.0,5050,0.0,0.0
2024-12-09 01:00:00+00:00,121.5,121.5,121.5,121.5,0,0.0,0.0
2024-12-09 01:05:00+00:00,121.5,121.5,121.5,121.5,1000,0.0,0.0
2024-12-09 01:15:00+00:00,122.0,122.0,121.5,121.5,4000,0.0,0.0
2024-12-09 01:25:00+00:00,121.0,121.0,120.5,120.5,3673,0.0,0.0
2024-12-09 01:50:00+00:00,121.0,121.0,121.0,121.0,1000,0.0,0.0
2024-12-09 02:05:00+00:00,121.0,121.0,121.0,121.0,1000,0.0,0.0
2024-12-09 02:15:00+00:00,121.5,121.5,121.5,121.5,2066,0.0,0.0
2024-12-09 02:40:00+00:00,120.5,120.5,120.0,120.0,6191,0.0,0.0
2024-12-09 02:55:00+00:00,120.0,120.0,120.0,120.0,1000,0.0,0.0
2024-12-09 03:00:00+00:00,120.0,120.0,120.0,120.0,1000,0.0,0.0
2024-12-09 03:25:00+00:00,120.0,120.0,120.0,120.0,1030,0.0,0.0
2024-12-09 03:35:00+00:00,120.5,120.5,120.5,120.5,1013,0.0,0.0
2024-12-09 04:55:00+00:00,120.0,120.0,120.0,120.0,2040,0.0,0.0
2024-12-09 05:10:00+00:00,120.0,120.0,120.0,120.0,1000,0.0,0.0
2024-12-09 05:20:00+00:00,120.5,120.5,120.5,120.5,2000,0.0,0.0
2024-12-10 01:10:00+00:00,119.5,119.5,119.0,119.0,4031,0.0,0.0
2024-12-10 01:20:00+00:00,119.0,119.0,119.0,119.0,1076,0.0,0.0
2024-12-10 01:30:00+00:00,119.0,119.0,119.0,119.0,1270,0.0,0.0
2024-12-10 01:40:00+00:00,119.0,119.0,119.0,119.0,3060,0.0,0.0
2024-12-10 01:45:00+00:00,119.0,119.0,119.0,119.0,1516,0.0,0.0
2024-12-10 01:50:00+00:00,118.5,118.5,118.5,118.5,3250,0.0,0.0
2024-12-10 02:10:00+00:00,118.5,118.5,118.5,118.5,1120,0.0,0.0
2024-12-10 02:25:00+00:00,118.5,118.5,118.0,118.0,2659,0.0,0.0
2024-12-10 02:55:00+00:00,118.5,118.5,118.5,118.5,1300,0.0,0.0
2024-12-10 03:10:00+00:00,119.0,119.0,119.0,119.0,1000,0.0,0.0
2024-12-10 03:15:00+00:00,119.0,119.0,119.0,119.0,1014,0.0,0.0
2024-12-10 03:40:00+00:00,118.5,118.5,118.5,118.5,3208,0.0,0.0
2024-12-10 03:50:00+00:00,119.0,119.0,119.0,119.0,1044,0.0,0.0
2024-12-10 04:10:00+00:00,118.5,118.5,118.5,118.5,1110,0.0,0.0
2024-12-10 05:05:00+00:00,118.5,118.5,118.5,118.5,1561,0.0,0.0
2024-12-10 05:20:00+00:00,118.0,118.0,118.0,118.0,1049,0.0,0.0
2024-12-11 01:25:00+00:00,118.5,118.5,118.5,118.5,0,0.0,0.0
2024-12-11 01:35:00+00:00,119.0,120.0,119.0,120.0,4000,0.0,0.0
2024-12-11 01:40:00+00:00,120.0,120.0,120.0,120.0,1011,0.0,0.0
2024-12-11 02:05:00+00:00,120.0,120.0,120.0,120.0,3000,0.0,0.0
2024-12-11 02:10:00+00:00,119.5,119.5,119.5,119.5,2343,0.0,0.0
