Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-12-05 01:00:00+00:00,405.5,405.5,405.5,405.5,0,0.0,0.0
2024-12-05 01:05:00+00:00,405.5,406.0,405.5,406.0,2013,0.0,0.0
2024-12-05 01:10:00+00:00,406.5,406.5,406.5,406.5,2078,0.0,0.0
2024-12-05 01:15:00+00:00,406.5,406.5,400.5,401.5,66181,0.0,0.0
2024-12-05 01:20:00+00:00,401.5,402.0,400.5,401.5,19205,0.0,0.0
2024-12-05 01:25:00+00:00,402.5,402.5,399.0,400.0,54309,0.0,0.0
2024-12-05 01:30:00+00:00,400.0,400.0,397.5,398.0,41377,0.0,0.0
2024-12-05 01:35:00+00:00,398.0,398.0,397.5,398.0,17230,0.0,0.0
2024-12-05 01:40:00+00:00,398.0,398.5,397.5,398.0,14006,0.0,0.0
2024-12-05 01:45:00+00:00,398.0,398.5,397.5,398.5,44115,0.0,0.0
2024-12-05 01:50:00+00:00,398.0,398.5,398.0,398.5,10630,0.0,0.0
2024-12-05 01:55:00+00:00,398.5,399.5,398.5,399.0,23123,0.0,0.0
2024-12-05 02:00:00+00:00,399.5,399.5,398.5,398.5,10024,0.0,0.0
2024-12-05 02:05:00+00:00,398.0,400.0,398.0,399.5,19058,0.0,0.0
2024-12-05 02:10:00+00:00,399.0,399.5,399.0,399.0,8146,0.0,0.0
2024-12-05 02:15:00+00:00,399.5,399.5,399.0,399.0,15102,0.0,0.0
2024-12-05 02:20:00+00:00,398.5,399.0,398.0,399.0,34207,0.0,0.0
2024-12-05 02:25:00+00:00,398.0,398.0,397.0,397.0,32924,0.0,0.0
2024-12-05 02:30:00+00:00,397.5,398.5,397.0,397.5,18138,0.0,0.0
2024-12-05 02:35:00+00:00,398.5,399.0,398.0,399.0,22055,0.0,0.0
2024-12-05 02:40:00+00:00,398.5,399.0,398.5,398.5,12172,0.0,0.0
2024-12-05 02:45:00+00:00,398.5,399.0,398.5,398.5,8108,0.0,0.0
2024-12-05 02:50:00+00:00,398.5,398.5,398.5,398.5,3000,0.0,0.0
2024-12-05 02:55:00+00:00,398.0,398.0,398.0,398.0,6214,0.0,0.0
2024-12-05 03:00:00+00:00,398.5,398.5,398.5,398.5,6113,0.0,0.0
2024-12-05 03:05:00+00:00,398.5,398.5,398.5,398.5,1183,0.0,0.0
2024-12-05 03:15:00+00:00,398.5,398.5,398.5,398.5,1082,0.0,0.0
2024-12-05 03:20:00+00:00,398.5,399.5,398.5,399.0,20194,0.0,0.0
2024-12-05 03:25:00+00:00,399.5,399.5,399.5,399.5,1620,0.0,0.0
2024-12-05 03:30:00+00:00,400.0,400.0,399.5,399.5,6236,0.0,0.0
2024-12-05 03:35:00+00:00,400.0,400.0,400.0,400.0,2000,0.0,0.0
2024-12-05 03:40:00+00:00,400.0,400.0,399.5,399.5,5010,0.0,0.0
2024-12-05 03:45:00+00:00,400.0,400.0,399.5,399.5,3001,0.0,0.0
